16495,6048,-1.0
17609,10701,0.0
15523,471,-1.0
17159,12916,1.0
918,841,1.0
9815,10067,1.0
13933,10024,1.0
3009,2003,-1.0
584,11167,1.0
1468,4743,-1.0
17361,6785,-1.0
16475,5250,1.0
6259,11494,-1.0
5150,1195,1.0
15844,9830,-1.0
6432,567,-1.0
15111,12079,1.0
6516,3007,1.0
3783,398,-1.0
14891,11580,1.0
14772,11474,1.0
6429,2616,-1.0
8453,6453,1.0
6259,12789,-1.0
15140,2888,-1.0
18349,11003,-1.0
1962,3345,1.0
12113,5909,0.0
16570,10055,-1.0
364,164,1.0
8904,6747,-1.0
18175,899,-1.0
4896,5558,1.0
1468,10722,-1.0
5488,4470,1.0
16586,4907,1.0
1216,12674,1.0
7118,10500,1.0
3242,11621,-1.0
5229,2516,1.0
1468,2984,-1.0
2875,2212,1.0
13272,12385,-1.0
8660,1883,-1.0
12811,9764,1.0
13441,10440,1.0
16016,308,-1.0
12423,9513,1.0
918,6639,1.0
4235,7497,1.0
12775,9763,0.0
10813,2181,-1.0
6429,10391,1.0
11689,8918,-1.0
338,133,-1.0
1468,1356,-1.0
641,5419,-1.0
8347,8829,1.0
16646,1714,0.0
11013,11726,-1.0
9430,1684,-1.0
7525,6170,-1.0
1468,1030,-1.0
910,310,-1.0
17360,6776,-1.0
2863,2203,1.0
10110,7807,-1.0
2338,1882,1.0
5978,4982,1.0
11602,8800,1.0
17712,9362,-1.0
6158,5194,-1.0
11845,11238,1.0
3212,2430,-1.0
958,459,1.0
5687,11705,1.0
15669,13274,1.0
6432,10192,-1.0
6118,5059,-1.0
918,9005,1.0
3360,6763,1.0
7113,5634,1.0
4279,849,-1.0
10598,6266,-1.0
9590,5966,0.0
17606,13013,-1.0
9784,6104,1.0
3611,10168,-1.0
11299,10243,-1.0
12777,12734,1.0
17965,13113,-1.0
4601,4068,1.0
6385,13274,1.0
1468,1266,-1.0
10947,8104,1.0
10505,11536,1.0
7377,6168,1.0
12901,9827,-1.0
10484,7806,-1.0
6432,259,-1.0
7999,6211,1.0
15183,3334,1.0
4157,3616,1.0
15779,4078,0.0
17691,8640,-1.0
9590,10479,1.0
18650,13314,-1.0
918,8990,1.0
8713,1916,1.0
8559,4143,-1.0
4294,8357,1.0
3908,4891,1.0
2956,7785,-1.0
2134,12432,-1.0
1468,1170,-1.0
16206,8200,1.0
8151,2086,1.0
9669,10182,-1.0
1557,6293,-1.0
6432,3234,-1.0
17219,7646,-1.0
13969,10898,-1.0
10197,7534,1.0
15605,13063,-1.0
1468,12653,-1.0
12321,4898,1.0
17986,9092,-1.0
6429,94,1.0
11897,12028,-1.0
5068,9608,-1.0
7945,3340,-1.0
1468,10280,-1.0
6503,5268,-1.0
918,8402,1.0
13969,8347,-1.0
14533,7404,1.0
4177,3168,-1.0
6432,12954,-1.0
14570,11984,1.0
918,3098,1.0
5941,3372,1.0
8372,6421,1.0
8881,9426,-1.0
16852,10083,1.0
17761,13028,-1.0
5828,3891,1.0
17619,551,1.0
12486,9559,-1.0
17756,8903,-1.0
7180,1234,1.0
6429,985,1.0
9559,6264,1.0
17615,3344,-1.0
8274,1701,-1.0
1540,3818,-1.0
1468,2338,-1.0
7158,6731,1.0
1555,10054,1.0
14449,11216,1.0
918,1075,1.0
3723,697,1.0
9891,7313,-1.0
10598,11178,-1.0
13006,641,1.0
155,4785,-1.0
6432,13212,-1.0
11545,9776,-1.0
9423,7072,1.0
6856,4943,1.0
6429,2596,-1.0
16780,1963,1.0
8775,6659,1.0
12472,9545,1.0
8314,10523,1.0
1468,1677,-1.0
6429,7735,1.0
7713,9041,-1.0
4820,8004,-1.0
15247,4686,1.0
8035,867,-1.0
11164,8313,-1.0
14493,6879,-1.0
10598,2632,-1.0
7037,5318,1.0
17282,12766,-1.0
1712,1096,-1.0
6440,2999,-1.0
3998,2280,-1.0
16871,8911,-1.0
13703,10706,-1.0
1468,2142,-1.0
13969,10923,-1.0
6371,115,1.0
14148,11277,-1.0
6429,7747,1.0
1116,5334,1.0
1867,7474,1.0
2050,1684,-1.0
18264,9213,-1.0
12789,13108,0.0
932,3493,-1.0
17585,9109,1.0
2941,8069,1.0
5766,4794,1.0
6429,309,1.0
8521,6486,1.0
1759,3891,-1.0
12304,9460,-1.0
2967,2797,1.0
1868,3227,-1.0
7594,6180,1.0
7588,13091,1.0
5077,1546,1.0
7103,1361,1.0
6432,7259,-1.0
5893,9321,1.0
13942,11976,1.0
10114,7472,1.0
18472,13252,-1.0
2949,8609,1.0
1468,1005,-1.0
1988,13271,1.0
1468,1310,-1.0
6432,5486,-1.0
10469,7688,-1.0
18015,2117,-1.0
4011,3388,-1.0
5828,3136,1.0
2895,1874,-1.0
7897,3903,-1.0
5379,4371,-1.0
7803,5964,-1.0
18043,13148,-1.0
11845,348,1.0
4720,3641,-1.0
14516,5896,-1.0
7670,7949,-1.0
11765,8837,1.0
3702,3254,1.0
1468,11555,-1.0
3206,2426,-1.0
16832,12808,-1.0
5828,1111,1.0
14702,11382,-1.0
6432,11997,-1.0
11117,8256,-1.0
6259,1255,-1.0
918,2352,-1.0
6118,1085,-1.0
918,3437,1.0
2211,2277,-1.0
4520,3538,1.0
6432,13238,-1.0
12688,9698,-1.0
6224,5121,-1.0
14113,4751,1.0
1225,4313,-1.0
1400,5585,1.0
15384,13291,1.0
15545,12214,-1.0
918,7026,-1.0
6069,4693,-1.0
14816,11812,-1.0
13797,786,1.0
918,6221,1.0
16839,12815,-1.0
12555,9605,1.0
9745,3394,-1.0
9745,3877,-1.0
6626,5320,-1.0
15089,8325,1.0
8711,8444,-1.0
8310,10397,-1.0
8827,12898,-1.0
10841,8038,1.0
18084,3756,-1.0
3059,6322,1.0
1468,1629,-1.0
9848,2438,-1.0
15652,12196,-1.0
17340,11385,1.0
1468,33,1.0
5910,7120,1.0
13171,12097,1.0
17974,2170,-1.0
5939,4940,-1.0
5905,1370,0.0
10206,5310,0.0
7481,10834,1.0
15035,11919,0.0
8765,12206,-1.0
1386,793,1.0
10144,11639,-1.0
3615,2682,1.0
13221,10961,-1.0
13967,3396,-1.0
16946,12838,1.0
11875,12030,1.0
6432,1788,-1.0
1748,5983,-1.0
9744,302,-1.0
1425,11731,1.0
14158,11165,-1.0
918,7349,1.0
15384,3796,-1.0
8638,6560,-1.0
2442,2014,-1.0
9805,7624,-1.0
1162,4263,1.0
17433,678,1.0
5060,1903,1.0
17953,9081,1.0
11492,13284,1.0
2800,11463,1.0
4651,7409,-1.0
11436,4000,0.0
13934,9089,-1.0
11124,4374,-1.0
4990,5436,1.0
9637,7177,1.0
11409,4262,0.0
16522,2960,-1.0
1468,8143,-1.0
13596,10830,1.0
9189,1240,1.0
15089,10892,1.0
10996,8385,1.0
6432,1884,-1.0
9742,12687,1.0
11482,3719,-1.0
10213,7549,1.0
2904,6037,-1.0
6345,9462,-1.0
17936,5288,1.0
1133,6130,-1.0
4112,5946,-1.0
6432,350,-1.0
1868,3174,-1.0
10785,3309,1.0
18372,13246,-1.0
6429,239,-1.0
523,11047,1.0
15251,11990,1.0
1777,1302,-1.0
9567,5253,1.0
13736,4110,0.0
9181,1295,-1.0
8869,2231,-1.0
11845,9493,1.0
15002,11872,-1.0
10761,7969,-1.0
9104,12187,-1.0
15131,10454,-1.0
6429,6198,1.0
11374,3004,-1.0
9299,7001,-1.0
6429,7696,1.0
7049,5851,-1.0
14643,11289,-1.0
3962,3030,-1.0
9553,5293,-1.0
11845,5570,1.0
16546,5324,-1.0
10973,8114,1.0
10505,10515,1.0
7077,806,-1.0
4000,476,-1.0
11000,8131,0.0
14323,11166,-1.0
16492,5555,-1.0
14700,5228,1.0
17808,11068,-1.0
17416,12959,-1.0
18449,11522,-1.0
3147,4651,0.0
14232,11122,1.0
7031,6618,-1.0
9814,5259,-1.0
918,12127,1.0
6779,5383,-1.0
13344,12871,-1.0
5595,10843,-1.0
1928,1582,-1.0
1376,787,-1.0
11492,996,1.0
2888,7175,-1.0
15788,12306,-1.0
13520,3657,-1.0
51,10,-1.0
7759,11752,-1.0
15384,153,1.0
16080,13170,0.0
3706,11019,1.0
10598,2581,1.0
1557,5316,-1.0
15594,5465,-1.0
17301,11372,-1.0
5371,4371,-1.0
16637,6884,-1.0
7728,5940,-1.0
4767,7596,-1.0
6118,7720,-1.0
10443,7681,1.0
558,4956,-1.0
3232,2986,-1.0
10837,8036,-1.0
13089,10134,1.0
15130,11956,-1.0
4832,8881,-1.0
10598,8221,-1.0
12289,12183,0.0
17168,1182,1.0
4607,3604,-1.0
17975,6195,1.0
12260,10570,-1.0
1468,11719,-1.0
12574,11681,-1.0
12838,9779,1.0
2942,11385,-1.0
16802,7776,-1.0
13969,8363,-1.0
13969,10921,-1.0
13581,13233,1.0
1946,1433,-1.0
3060,7953,1.0
1167,11814,-1.0
13052,4789,1.0
7786,2932,-1.0
918,3022,1.0
5548,10124,1.0
6432,12022,-1.0
11760,13170,1.0
17689,12312,-1.0
14980,11218,-1.0
6429,2553,1.0
11991,8685,-1.0
3049,2325,1.0
9794,6109,1.0
12663,9685,1.0
1468,5681,-1.0
6429,3192,-1.0
9455,8523,-1.0
3982,1444,1.0
8620,6539,-1.0
3611,2400,-1.0
148,79,-1.0
10037,4985,1.0
6313,7341,-1.0
18317,11104,1.0
11691,10322,0.0
15962,123,-1.0
7456,5782,-1.0
16548,1742,-1.0
1468,861,-1.0
13969,9389,-1.0
12549,10069,-1.0
18207,212,1.0
16042,1895,1.0
6432,2715,1.0
10691,7904,1.0
5112,6488,-1.0
16439,4978,-1.0
10883,9225,-1.0
6432,8183,1.0
8901,7194,1.0
6067,5019,1.0
16473,5587,1.0
4016,13144,1.0
6432,8133,-1.0
9708,2081,1.0
13182,761,1.0
10150,12562,-1.0
3991,3512,-1.0
5015,3797,-1.0
1163,4263,-1.0
11338,4180,1.0
9048,6038,-1.0
1468,5791,-1.0
11511,8611,-1.0
6189,5086,-1.0
7656,112,1.0
3611,2671,-1.0
1468,9123,-1.0
6713,10123,-1.0
13156,10201,-1.0
11117,8249,-1.0
17818,9811,-1.0
10128,319,-1.0
338,12663,1.0
3444,6077,-1.0
1468,5942,-1.0
4059,9126,1.0
8325,7250,-1.0
8007,6215,-1.0
1468,12634,-1.0
6277,1650,-1.0
8878,12927,-1.0
14052,9007,-1.0
5828,12269,1.0
14821,10845,-1.0
9984,154,1.0
17359,839,-1.0
1468,1355,-1.0
7710,4603,-1.0
15384,12108,-1.0
1451,825,-1.0
11653,3695,1.0
13805,10798,-1.0
7913,4435,-1.0
17695,1238,1.0
13833,10811,1.0
14969,11270,1.0
17325,11356,1.0
930,5189,1.0
15612,12173,-1.0
4805,416,-1.0
17868,8730,1.0
6429,25,1.0
6432,7912,1.0
1468,11146,-1.0
9742,3146,1.0
6128,1093,-1.0
16125,2377,-1.0
16441,6019,-1.0
17430,8460,-1.0
11449,8580,-1.0
13906,12456,-1.0
3723,8674,-1.0
6429,571,1.0
14790,11499,-1.0
3998,12718,1.0
12590,9618,1.0
3575,2597,-1.0
6967,5488,1.0
6401,6239,1.0
17718,3485,1.0
12643,9672,-1.0
1116,13259,1.0
984,469,-1.0
11770,8029,-1.0
6429,2590,-1.0
6606,9397,-1.0
6432,11588,-1.0
3981,8820,-1.0
1468,5932,-1.0
8035,505,-1.0
15633,12184,-1.0
10861,1525,-1.0
10598,1492,-1.0
7042,5319,-1.0
7481,10831,-1.0
9092,4152,-1.0
3943,2269,0.0
15743,12268,1.0
17528,4622,-1.0
5946,4949,-1.0
1732,1010,1.0
8323,3161,1.0
2151,9317,-1.0
9614,6338,1.0
17564,1788,1.0
7528,6175,-1.0
11845,7661,1.0
2952,12179,-1.0
918,2854,1.0
13306,10300,1.0
6879,9697,1.0
15812,4157,0.0
918,9102,1.0
15089,8342,1.0
4824,7416,-1.0
16156,6913,-1.0
13055,13240,-1.0
9650,8014,-1.0
2595,9897,1.0
7487,6220,-1.0
918,1189,1.0
5826,6109,-1.0
1468,6986,-1.0
7572,5841,1.0
9813,10068,-1.0
1468,10349,-1.0
2717,9863,-1.0
918,12963,1.0
8536,11770,0.0
13969,9386,-1.0
8717,9099,-1.0
11845,9535,1.0
9744,3327,1.0
7952,6154,1.0
1468,2680,-1.0
11633,12743,-1.0
6432,6573,-1.0
10058,7437,1.0
14814,11512,1.0
3783,4980,1.0
6259,1222,-1.0
6528,570,-1.0
3238,11090,1.0
18452,11592,-1.0
3688,496,1.0
3127,7353,-1.0
11035,8168,-1.0
566,651,1.0
10043,7421,-1.0
1468,5128,-1.0
4932,3795,-1.0
9943,7558,1.0
15123,4292,-1.0
13546,9802,-1.0
13563,10008,1.0
8411,6431,-1.0
10309,7602,-1.0
16191,8512,-1.0
10571,2233,-1.0
11845,13103,1.0
15464,9973,1.0
4552,3159,0.0
15553,8847,-1.0
8873,2202,1.0
18639,1298,1.0
7524,5818,-1.0
3611,5085,0.0
5934,2978,-1.0
2820,12231,-1.0
1868,10271,-1.0
4123,3135,1.0
398,181,-1.0
10306,7597,1.0
918,548,1.0
7000,2575,1.0
4017,6081,-1.0
10152,7087,-1.0
14028,13250,-1.0
7420,5768,1.0
12257,3362,1.0
918,929,1.0
6432,13244,-1.0
7919,6059,1.0
10502,3504,-1.0
16008,5381,0.0
918,6698,1.0
7249,5680,-1.0
5623,6337,-1.0
761,330,-1.0
918,5675,1.0
918,3,1.0
2081,1771,-1.0
1468,6955,-1.0
8770,6657,-1.0
8992,6933,0.0
2301,12063,-1.0
12802,9728,-1.0
934,7858,-1.0
8323,11909,1.0
1502,2337,-1.0
7712,5925,-1.0
15130,12368,-1.0
18265,571,1.0
3011,2468,1.0
4855,4331,-1.0
4377,12716,-1.0
3513,1535,1.0
6259,1250,-1.0
2147,4059,1.0
16235,7954,1.0
15285,11993,-1.0
10086,11578,-1.0
9440,7077,-1.0
10246,7574,-1.0
8064,10007,1.0
12368,8630,-1.0
17337,11372,1.0
11971,5242,1.0
7053,11915,1.0
8126,7961,-1.0
3984,9437,-1.0
6432,3945,1.0
3723,1763,1.0
6432,3358,-1.0
12851,2148,1.0
9745,238,-1.0
14419,3823,-1.0
15264,3334,1.0
11117,8306,1.0
508,8528,1.0
5117,10992,-1.0
194,1499,1.0
18496,6,1.0
2625,5180,-1.0
18469,13307,-1.0
1557,1824,-1.0
12666,4216,0.0
11099,8215,-1.0
6432,7843,-1.0
6432,11942,-1.0
3613,8590,1.0
15567,13064,-1.0
16043,10380,1.0
3238,7954,1.0
18081,2801,1.0
1468,527,-1.0
12193,1141,-1.0
15384,2094,-1.0
15973,8218,-1.0
15766,11818,1.0
1051,11312,0.0
1468,13164,-1.0
918,542,1.0
4522,3538,1.0
4122,1684,-1.0
15875,12359,-1.0
9178,6026,1.0
987,471,-1.0
13006,10104,-1.0
918,10709,1.0
1593,13082,1.0
12864,9808,-1.0
7427,5773,1.0
6429,12214,-1.0
2578,2088,1.0
11138,13299,-1.0
7004,5519,-1.0
3032,4556,0.0
1957,3426,1.0
9616,9475,-1.0
4844,6248,1.0
14590,11269,-1.0
13371,12000,-1.0
13449,11907,0.0
6647,10894,-1.0
6021,7165,1.0
1116,8893,-1.0
3016,2312,1.0
4622,3609,-1.0
918,9230,1.0
1758,1184,1.0
9949,241,1.0
3898,12419,1.0
7078,8606,-1.0
15550,9183,-1.0
3094,2358,-1.0
1468,5990,-1.0
8547,6514,-1.0
448,213,1.0
3817,4718,-1.0
1107,3996,1.0
1468,10093,0.0
7465,5788,1.0
12981,10083,-1.0
7576,6182,-1.0
8175,6863,-1.0
17170,5923,1.0
12540,3260,-1.0
7701,5915,-1.0
16235,7158,-1.0
18281,10781,-1.0
11132,2401,1.0
11146,3733,-1.0
11080,8190,1.0
8425,6433,-1.0
13017,10106,1.0
18225,7144,1.0
15974,6156,1.0
918,9076,1.0
5071,9180,1.0
14149,11081,-1.0
12617,1553,1.0
9770,7118,-1.0
7813,5973,-1.0
8802,925,-1.0
7719,5931,1.0
752,323,1.0
11892,3528,1.0
3134,2381,-1.0
6723,4123,1.0
9948,4267,0.0
13649,10673,-1.0
10894,3585,-1.0
4102,4058,-1.0
14047,1226,-1.0
15424,9632,1.0
15384,10216,-1.0
12897,9806,1.0
6818,5410,1.0
10598,7194,-1.0
9017,4618,-1.0
11727,2621,-1.0
7367,5746,-1.0
15384,1611,-1.0
9842,5896,-1.0
1594,7766,1.0
8407,11039,1.0
918,8266,1.0
6763,5598,-1.0
8348,3033,1.0
6432,12790,-1.0
3183,2417,1.0
6309,1687,-1.0
5221,7637,1.0
14001,2463,0.0
12541,9594,1.0
8879,7061,-1.0
918,334,1.0
9744,637,-1.0
11080,8193,-1.0
6501,4793,1.0
1014,10048,1.0
2264,1854,1.0
3101,357,-1.0
16525,3924,1.0
12542,10703,-1.0
9942,7541,1.0
2319,1860,-1.0
11197,4748,1.0
18185,7172,-1.0
14067,6007,-1.0
916,439,-1.0
15900,1114,1.0
1468,9141,-1.0
4151,13237,1.0
15558,5559,-1.0
8388,1831,1.0
918,2238,1.0
874,423,1.0
2787,6188,-1.0
11162,8294,-1.0
5132,4287,-1.0
17535,8634,1.0
1468,1457,-1.0
1468,9114,-1.0
13032,12803,1.0
11164,8308,-1.0
9830,7248,-1.0
7045,5544,1.0
1957,6641,1.0
6225,544,-1.0
15126,1651,-1.0
1465,851,1.0
1468,1021,-1.0
9349,7041,1.0
11749,7473,-1.0
3326,8370,-1.0
12765,7190,-1.0
2246,1824,1.0
6316,5201,0.0
8073,1553,1.0
5434,4437,1.0
16322,187,1.0
1468,6913,-1.0
17888,12321,1.0
8268,233,1.0
17624,3315,1.0
1180,714,1.0
6358,3848,1.0
11830,12945,1.0
8334,463,1.0
6224,5052,-1.0
7620,5869,-1.0
4031,8595,1.0
3964,8876,-1.0
10852,9166,-1.0
8486,6233,-1.0
7297,7446,-1.0
918,679,1.0
11791,10108,1.0
2923,2685,-1.0
3321,2479,-1.0
5665,5528,-1.0
17773,841,1.0
13469,9276,-1.0
6559,7506,-1.0
6429,237,-1.0
7977,6162,1.0
11956,6876,1.0
918,3815,1.0
918,884,1.0
6285,7537,-1.0
9265,7144,1.0
11434,8574,-1.0
16275,12557,1.0
13163,4018,1.0
12622,10033,-1.0
3023,2322,-1.0
2561,2853,-1.0
3243,4697,-1.0
5954,9792,-1.0
9638,6573,1.0
9238,6973,1.0
557,4029,1.0
9900,8487,1.0
15015,4533,-1.0
3142,974,1.0
17194,8925,-1.0
14865,9444,1.0
11216,3522,-1.0
13407,246,0.0
13035,9450,-1.0
7688,5907,-1.0
6432,2605,1.0
8338,7054,-1.0
3246,5250,0.0
6432,2593,1.0
10596,10148,-1.0
4544,3562,-1.0
10648,7890,-1.0
2592,2213,1.0
6432,5053,1.0
12749,10042,-1.0
4996,3930,-1.0
9518,6265,-1.0
1468,8485,-1.0
5828,13277,1.0
4743,3288,-1.0
1121,362,-1.0
6316,4972,-1.0
13814,10803,1.0
10239,7571,-1.0
918,2248,1.0
6432,9519,-1.0
5687,8436,-1.0
15875,3958,1.0
17166,5925,1.0
9950,10757,-1.0
4564,3583,-1.0
6319,5224,1.0
1116,8832,-1.0
12396,755,-1.0
14604,4031,0.0
2765,2172,1.0
6065,12595,-1.0
11896,12008,-1.0
17395,1221,1.0
323,3086,1.0
16902,9032,-1.0
7510,6173,1.0
10598,220,-1.0
13529,3300,1.0
6429,238,-1.0
5403,9707,0.0
2764,2171,1.0
6771,10159,1.0
16567,12800,1.0
9970,7381,-1.0
15133,1707,-1.0
9669,7862,1.0
18276,4783,-1.0
6432,7179,-1.0
14970,11897,0.0
3946,2268,1.0
10651,7893,-1.0
2535,2068,-1.0
7643,5879,1.0
16941,7066,0.0
3996,6455,1.0
17283,3415,-1.0
11492,3197,1.0
7980,6183,-1.0
8016,8723,1.0
5828,1258,1.0
6432,2653,1.0
3902,6044,1.0
14135,889,-1.0
18312,7593,0.0
5966,7268,-1.0
14991,10235,1.0
5331,3401,-1.0
5909,4935,-1.0
8821,6686,1.0
8416,9074,-1.0
1116,3075,1.0
6933,5466,-1.0
14456,3312,-1.0
13938,6330,1.0
6565,5309,1.0
14213,11107,-1.0
1468,2038,-1.0
13033,7859,-1.0
3611,2672,1.0
918,3024,1.0
4544,3549,-1.0
355,163,-1.0
9459,4998,1.0
7335,5737,1.0
11100,8216,-1.0
14703,908,-1.0
15002,4610,1.0
3201,10783,1.0
6117,8600,1.0
16419,5257,-1.0
3101,13190,-1.0
276,8137,1.0
13024,12719,1.0
16781,1565,-1.0
3255,2442,1.0
11853,11066,1.0
5494,4457,1.0
3362,8580,-1.0
9874,7315,-1.0
16008,10067,-1.0
5383,4376,-1.0
2735,1533,1.0
6508,4793,1.0
15130,11955,-1.0
13586,11055,1.0
15081,7923,1.0
8339,11591,1.0
5634,1838,1.0
10978,8108,0.0
5989,6404,-1.0
18528,5532,-1.0
12636,502,-1.0
11845,8585,1.0
849,1684,1.0
5643,4830,-1.0
1757,1275,1.0
14450,4031,0.0
7918,6060,1.0
3205,2422,1.0
16193,8208,-1.0
17966,6726,1.0
11596,4750,-1.0
10016,13132,1.0
5427,4424,-1.0
918,11972,1.0
7025,3857,1.0
11190,8374,1.0
12514,11293,-1.0
18042,8402,1.0
450,213,-1.0
11845,9377,1.0
15240,4775,-1.0
2997,10676,1.0
6881,5462,1.0
14531,13310,1.0
3530,2568,-1.0
8035,5494,1.0
11037,8151,-1.0
11224,5361,1.0
12733,9710,-1.0
14285,1912,-1.0
11116,592,-1.0
3148,2388,-1.0
8639,6560,1.0
9701,8110,1.0
1517,8223,-1.0
9009,6828,1.0
18487,3291,1.0
7639,5877,-1.0
4173,10730,1.0
6814,5405,1.0
6408,10338,1.0
15462,5339,-1.0
14277,4239,-1.0
18601,1516,-1.0
17301,11342,-1.0
10382,5070,1.0
12660,9686,-1.0
17301,5891,-1.0
15217,1381,-1.0
9504,6328,-1.0
3790,2893,-1.0
4681,2116,1.0
16119,2813,1.0
723,307,-1.0
100,3002,-1.0
9309,7008,1.0
11194,8415,-1.0
62,3164,-1.0
12825,7376,0.0
6641,12432,1.0
13124,12337,-1.0
10007,93,1.0
17939,13086,-1.0
5244,7539,1.0
6429,7691,1.0
918,872,1.0
11375,8520,1.0
6429,2615,-1.0
12937,9839,1.0
8400,5473,1.0
7198,9752,-1.0
6432,4433,1.0
1488,9287,-1.0
7059,11686,-1.0
5923,11105,-1.0
1837,7929,1.0
13920,12208,-1.0
6429,10417,-1.0
1902,1587,-1.0
918,272,1.0
9668,12136,1.0
9744,510,-1.0
13258,10258,-1.0
17974,10641,-1.0
13720,3653,-1.0
7017,5317,1.0
918,4743,1.0
10301,7599,-1.0
5539,1022,-1.0
13564,12056,1.0
13514,9625,-1.0
14495,3712,-1.0
1468,4413,-1.0
8436,351,-1.0
5503,2254,-1.0
9036,6840,1.0
4556,3560,1.0
1057,1893,-1.0
11018,4171,1.0
7402,5762,-1.0
10505,7761,1.0
3026,4552,1.0
6432,5596,1.0
12838,8665,-1.0
918,10700,1.0
7598,9990,1.0
12867,1731,0.0
11115,8311,1.0
4215,6342,1.0
10384,7622,-1.0
6429,7568,1.0
1468,2253,-1.0
11114,13168,-1.0
2197,1202,-1.0
6371,113,1.0
15731,12261,-1.0
8970,6796,-1.0
5234,4475,-1.0
10492,2380,-1.0
6432,7947,1.0
6432,2718,-1.0
9852,8863,-1.0
9121,5381,-1.0
8968,8697,0.0
16844,12796,-1.0
16183,12543,1.0
12552,9890,-1.0
6316,3385,1.0
8325,11849,-1.0
18139,13182,-1.0
14074,1969,1.0
7603,1518,1.0
13938,7761,-1.0
15693,3468,1.0
8035,6298,1.0
7801,9923,1.0
9631,3378,1.0
3238,3044,1.0
10358,8131,-1.0
1217,3447,-1.0
3325,10844,1.0
6432,5658,-1.0
15739,12262,-1.0
13797,785,1.0
10598,6330,-1.0
11475,11771,1.0
917,437,1.0
6591,6853,1.0
7525,5818,1.0
9424,7072,-1.0
3368,2506,-1.0
11341,10695,-1.0
18308,9597,1.0
1498,11659,-1.0
918,1608,1.0
6432,797,-1.0
9789,1661,1.0
18451,6444,-1.0
15384,10223,-1.0
9743,565,1.0
1468,5618,-1.0
8035,6307,1.0
2103,7713,-1.0
12817,9749,1.0
7534,6178,1.0
12071,12773,-1.0
1468,6222,-1.0
3900,2976,1.0
1204,347,-1.0
472,8222,-1.0
11124,1279,-1.0
15708,6699,1.0
4731,10656,-1.0
13807,10800,-1.0
6429,7030,1.0
15355,12042,-1.0
16379,12521,1.0
3077,7282,-1.0
10821,3680,-1.0
14596,11272,0.0
15707,6699,-1.0
3611,6464,1.0
14669,6282,-1.0
6432,3392,-1.0
8068,7073,-1.0
7452,5777,1.0
6640,10612,-1.0
3238,4917,-1.0
9745,1863,-1.0
12116,11236,-1.0
5828,6286,1.0
6432,2626,1.0
16620,12720,-1.0
918,9006,1.0
17172,9042,1.0
3332,9711,-1.0
860,419,-1.0
15982,1890,1.0
2144,4580,1.0
11124,3278,1.0
17968,6785,0.0
4784,7418,-1.0
3408,4040,1.0
693,10196,-1.0
12989,10092,1.0
6432,360,-1.0
918,444,1.0
11256,1105,-1.0
2259,1830,-1.0
1468,2168,-1.0
17362,6778,1.0
5013,6730,-1.0
11884,12086,-1.0
13176,2003,-1.0
875,423,-1.0
17928,2530,1.0
9544,12244,-1.0
15779,4231,0.0
12854,9793,-1.0
1301,3992,-1.0
14097,12612,0.0
9743,5448,1.0
15152,1381,-1.0
8754,8786,-1.0
15482,855,-1.0
10476,1405,-1.0
15233,2735,1.0
13545,9801,-1.0
16984,8446,1.0
5828,1254,1.0
13033,12801,-1.0
1096,1610,-1.0
17974,9413,-1.0
12297,4928,1.0
3238,11178,1.0
8388,5256,1.0
12849,9748,1.0
7224,11567,-1.0
2127,1762,-1.0
17313,11317,1.0
7910,6058,-1.0
6432,7252,-1.0
16949,7039,-1.0
16224,782,1.0
17612,3451,1.0
4722,3643,1.0
1633,1018,1.0
918,4999,1.0
11316,6490,-1.0
3515,10620,1.0
338,1733,-1.0
3665,2789,1.0
16015,12419,1.0
11623,4948,-1.0
11845,5615,1.0
8055,13129,-1.0
918,2141,1.0
12187,5982,-1.0
14189,6508,-1.0
4730,8697,0.0
8318,12417,-1.0
770,9613,0.0
13010,374,-1.0
10146,879,-1.0
18488,12385,1.0
2069,13107,-1.0
6432,1436,-1.0
10316,7609,1.0
6259,3137,-1.0
4818,3618,1.0
918,9105,1.0
4702,3622,-1.0
1230,4000,-1.0
16372,7597,-1.0
8790,6663,-1.0
6432,2635,1.0
16839,7839,1.0
1468,5619,-1.0
6450,5564,1.0
17167,1614,1.0
15089,8349,1.0
3201,2282,1.0
4603,4166,0.0
918,11720,1.0
15124,1703,1.0
2303,4746,-1.0
10309,7605,-1.0
9450,1983,1.0
11415,10698,1.0
10000,10274,1.0
6381,11875,1.0
1354,771,1.0
14836,4685,-1.0
7550,6242,1.0
15124,4872,1.0
16184,3301,-1.0
8970,6812,-1.0
16884,11622,-1.0
1196,720,1.0
14206,3523,-1.0
10598,2623,-1.0
1468,9374,-1.0
14443,390,-1.0
13407,82,0.0
3723,10427,1.0
11845,7674,1.0
14009,10943,-1.0
11845,9492,1.0
12060,1734,-1.0
6432,3027,-1.0
17594,12999,1.0
7256,5691,1.0
14996,11987,-1.0
6254,4109,-1.0
2526,2062,-1.0
10040,12312,1.0
9018,4684,-1.0
17862,8732,-1.0
10598,646,-1.0
1468,4854,-1.0
1468,12171,-1.0
2484,7768,-1.0
15384,11922,-1.0
11772,9928,-1.0
7341,5734,1.0
14056,9944,-1.0
1949,749,-1.0
3203,11949,1.0
7472,5795,-1.0
918,4374,1.0
4351,8607,-1.0
11591,13208,-1.0
12359,4198,-1.0
10951,8110,1.0
9903,7320,1.0
1568,2144,1.0
6110,4105,1.0
